corruption_levels,geometric_margin,functional_margin
0.6,-0.27024980076751426,-0.7282074901371032
0.6,-0.3189249401597638,-0.8593661477503096
0.6,-0.4045590203050803,-1.0901133246056438
0.6,-0.34257036197097956,-0.9230804343898443
0.6,-0.35331856020182284,-0.9520422261652678
0.6,-0.41809658172899883,-1.1265912557607871
0.6,-0.20914618061736032,-0.5635593988472491
0.6,-0.16021475101391075,-0.4317101488601921
0.6,-0.39445670721266435,-1.0628919167055655
0.6,-0.04644816709676924,-0.1251579208826301
0.6,0.01399435378985253,0.03770879097952018
0.6,-0.2972947588429706,-0.8010820713025987
0.6,-0.4687974659182774,-1.2632084281633231
0.6,-0.19407421720103965,-0.5229469113646814
0.6,-0.16926218244954394,-0.45608910240324296
0.6,-0.37315615121696893,-1.005496039350252
0.6,-0.14349736166806887,-0.3866639430809218
0.6,-0.28432163551772155,-0.7661250591268682
0.6,-0.3187796932791878,-0.8589747696029286
0.6,-0.14263069278502452,-0.3843286415550399
0.6,-0.03794835362237471,-0.10225456325112137
0.6,0.14125126197311724,0.3806116661992618
0.6,-0.281180677345419,-0.7576615218336598
0.6,-0.08244426862486763,-0.2221520007082305
0.6,0.04490659179835319,0.12100403556716
0.6,-0.36287499117487304,-0.9777927155043515
0.6,0.17038518047390525,0.4591151012029704
0.6,-0.14981054712035288,-0.4036752745228742
0.6,-0.3872809504704633,-1.04355632499659
0.6,-0.29451666033292184,-0.7935962854200161
0.6,-0.16617669315149824,-0.4477750299739809
0.6,-0.32745320144806794,-0.8823461600587439
0.6,-0.0018616046728786213,-0.005016227440739707
0.6,-0.07247273302872193,-0.19528298216072482
0.6,0.10788994189290915,0.290717194143136
0.6,-0.19317162859749537,-0.5205148215731379
0.6,-0.2827634174221599,-0.7619263285996576
0.6,-0.4186557735809582,-1.1280980383517973
0.6,-0.2689026305289082,-0.7245774432121597
0.6,-0.07264565971786724,-0.19574894553950473
0.6,-0.30866442820871176,-0.8317184616681095
0.6,-0.3023399010317281,-0.8146765691347004
0.6,0.03510762617273891,0.09460001919451932
0.6,-0.08745087386917456,-0.23564265797683803
0.6,-0.12364244879742924,-0.33316345491272714
0.6,-0.3946512498905141,-1.0634161259177801
0.6,-0.33806582448115025,-0.9109426347304879
0.6,-0.23516303823457266,-0.6336636895178751
0.6,-0.36529337842346743,-0.9843092335682944
0.6,-0.10532835864195725,-0.2838148241704098
0.6,-0.0582443565563086,-0.156943600261919
0.6,-0.2955935503870346,-0.7964980429836921
0.6,0.25465714704307096,0.6861919652375239
0.6,-0.24170683277134164,-0.6512964136940265
0.6,-0.08119425847111321,-0.2187837586073067
0.6,-0.34958672544431674,-0.9419865294925893
0.6,-0.3639889500562403,-0.9807943576843368
0.6,0.37047460178197633,0.9982704118819291
0.6,0.0705929527083674,0.1902177791329821
0.6,-0.20859829839185787,-0.5620830908566761
0.6,-0.3331728551381756,-0.8977581775562509
0.6,-0.027997059355339877,-0.07544008641808508
0.6,0.21804200220709188,0.5875298287760344
0.6,-0.33185566437943903,-0.8942089124921241
0.6,-0.45283648336678217,-1.2202004147959231
0.6,-0.375215036187525,-1.0110438527163732
0.6,-0.09915768845149796,-0.2671875103330027
0.6,-0.27242317307598285,-0.7340637978545874
0.6,-0.2278732157224991,-0.614020739402886
0.6,-0.0797378778787868,-0.21485943654375506
0.6,-0.11854649646987775,-0.31943204551384674
0.6,-0.07231424014251855,-0.194855911700214
0.6,-0.40531072431708876,-1.0921388450328784
0.6,-0.3720050626305761,-1.0023943485144327
0.6,-0.3595646997847406,-0.9688728976988075
0.6,-0.25494366823308184,-0.6869640171541447
0.6,0.010346517368403804,0.027879433853817526
0.6,-0.3746821053351705,-1.009607832274147
0.6,-0.2151849754337235,-0.5798313650214622
0.6,-0.3974537105629564,-1.0709675573959583
0.6,-0.4116249660791569,-1.1091530227773796
0.6,-0.32753941467220654,-0.8825784677806674
0.6,-0.365692486803816,-0.985384659752221
0.6,-0.3709664216081835,-0.9995956557127288
0.6,0.21199447550512734,0.5712343339091828
0.6,-0.3621386749219,-0.9758086584985669
0.6,-0.20983172254983715,-0.5654066408012299
0.6,-0.15784328158381464,-0.4253200542265507
0.6,-0.4917354817788882,-1.3250165586823535
0.6,-0.37110157551278866,-0.9999598376117541
0.6,-0.07142179626712433,-0.1924511576069885
0.6,-0.30163448265879117,-0.8127757686849162
0.6,0.22116834819517325,0.5959539924898106
0.6,-0.3553662423637276,-0.957559852759198
0.6,-0.03890388797849369,-0.1048293191740971
0.6,-0.3748148409262382,-1.0099654978537285
0.6,-0.22125315855636737,-0.5961825200968149
0.6,-0.17729825362053256,-0.4777428731049018
0.6,-0.36905172939502373,-0.9944363800834024
0.6,-0.36363843157807335,-0.9798498604802399
0.6,0.1782272931378382,0.4802462367825584
0.6,-0.08205355551582616,-0.2210991961855603
0.6,-0.3511112939310705,-0.9460945887330701
0.6,-0.10161345868979828,-0.27380475954653494
0.6,-0.1767612832606263,-0.4762959679195702
0.6,-0.11341532113489687,-0.30560572519269225
0.6,-0.4068364732359579,-1.0962500850324406
0.6,-0.20310516647326277,-0.5472814525351244
0.6,-0.3299872793460791,-0.889174414883287
0.6,0.09438465914037435,0.25432624018540984
0.6,-0.3873942820099022,-1.043861704965988
0.6,-0.3629930568490414,-0.9781108519396542
0.6,0.19309290190606798,0.5203026868510833
0.6,0.29168417086055143,0.7859639391845824
0.6,-0.3631239865258723,-0.9784636513536732
0.6,-0.37563649675012817,-1.0121795084601088
0.6,-0.4103430312319445,-1.1056987572979726
0.6,-0.3545333913086225,-0.9553156757985724
0.6,-0.3891046621434259,-1.0484704470286144
0.6,-0.3466094454010582,-0.9339640346689884
0.6,-0.34725597860871343,-0.9357061648133946
0.6,-0.38078143344077126,-1.0260429097420602
0.6,0.3869133639721616,1.0425658367868804
0.6,-0.053237783430141024,-0.1434530295379438
0.6,0.09048295340957879,0.24381281397970322
0.6,-0.2110807497965536,-0.5687722343885744
0.6,-0.4117022978440533,-1.109361398769751
0.6,-0.3789819646833716,-1.0211941119864851
0.6,0.13419702368356046,0.3616035146850769
0.6,0.03470639538633926,0.09351887403511483
0.6,-0.356601879895456,-0.960889366798223
0.6,-0.15012436268163365,-0.4045208730824189
0.6,-0.34043842500415566,-0.9173357771751776
0.6,-0.2350752245920665,-0.6334270693537618
0.6,-0.12351865462229289,-0.33282988262030133
0.6,-0.3915336530709525,-1.0550155374667072
0.6,0.25018959791784473,0.6741538333820858
0.6,-0.3728752790930342,-1.0047392092477352
0.6,-0.397882788819178,-1.0721237395620435
0.6,-0.1098251499361011,-0.2959317511493713
0.6,-0.33501803556277765,-0.9027301486808679
0.6,0.35851534806280344,0.9660453441482304
0.6,-0.37117182480920946,-1.0001491293843483
0.6,-0.3536644374721305,-0.9529742173015828
0.6,-0.28807401289220075,-0.7762361093557912
0.6,0.1847862237658344,0.4979197462431827
0.6,-0.2916757747256236,-0.785941315196238
0.6,-0.05570972201482981,-0.15011384552158935
0.6,0.024727915712285747,0.06663114417115235
0.6,-0.32366178800581386,-0.8721299243426959
0.6,-0.3645664888623479,-0.982350577460477
0.6,-0.15543899819582774,-0.4188415400275691
0.6,-0.1121389582268749,-0.3021664737034586
0.6,-0.13440167453884588,-0.36215496110708556
0.6,0.10081530489250883,0.27165407683810416
0.6,-0.23306582082545985,-0.6280125866440726
0.6,-0.3732184975447305,-1.0056640360064182
0.6,-0.33485512382057203,-0.9022911712956172
0.6,-0.38347857071181934,-1.0333105397537279
0.6,0.24526678151489162,0.6608889511619352
0.6,0.08836329931909348,0.23810125385715197
0.6,0.15592052400645293,0.42013904589434775
0.6,0.04735643536700162,0.12760531494382343
0.6,-0.2562911505828288,-0.6905949050849647
0.6,-0.11666543490421014,-0.3143633900786238
0.6,-0.37745224631975977,-1.0170721760330868
0.6,-0.023109074714155152,-0.0622690608806864
0.6,-0.3608887800071787,-0.9724407269174913
0.6,-0.030259135877954958,-0.08153541400890418
0.6,-0.40475531056422676,-1.0906422428011262
0.6,0.07517974233255637,0.20257721307347532
0.6,-0.23488793824597554,-0.632922412848423
0.6,-0.08645323358319326,-0.2329544446029489
0.6,0.15464265641656033,0.4166957399317885
0.6,-0.37984513741117565,-1.0235199928710736
0.6,0.2785421596531407,0.7505518464854465
0.6,-0.0919085798635618,-0.24765426680956526
0.6,-0.3271025641445221,-0.8814013426711329
0.6,-0.25586353035274056,-0.6894426516749712
0.6,0.06746679710468448,0.18179412842363574
0.6,-0.3628096432987627,-0.9776166309606702
0.6,-0.2840504088445989,-0.765394219384038
0.6,0.2630180157491171,0.7087209262154948
0.6,-0.3920067375623243,-1.0562902975927322
0.6,-0.14334639555122786,-0.38625715404082506
0.6,0.2069552793065365,0.5576558579744639
0.6,0.37936592518038936,1.022228721111269
0.6,-0.2737003109546976,-0.73750513755799
0.6,-0.1719648665788429,-0.4633716788226916
0.6,0.3937215544058582,1.0609109946890047
0.6,-0.3910255373477248,-1.0536463831714589
0.6,-0.1537941014398455,-0.4144092476269582
0.6,-0.006118450130954909,-0.01648660313805228
0.6,-0.42702738370154564,-1.150655942842405
0.6,-0.3457599653586893,-0.9316750497083401
0.6,-0.13281084738679405,-0.3578683631360692
0.6,-0.26302766985272624,-0.708746939890764
0.6,-0.02252822221426947,-0.060703912118761916
0.6,-0.2981017617873092,-0.8032565986730578
0.6,-0.3338439568558531,-0.8995665093147526
0.6,-0.0069595234055985986,-0.01875293545952017
0.6,-0.34021131242147806,-0.9167238060161221
0.6,-0.2862212465251718,-0.7712436973646895
0.6,0.057436151364686286,0.1547658333498414
0.6,-0.4233038212190613,-1.1406225364086617
0.6,-0.12625573884127597,-0.34020515255107986
0.6,0.08782015595539307,0.23663771506992026
0.6,-0.3804226178909181,-1.0250760554826357
0.6,-0.12717212669501352,-0.3426744254129549
0.6,0.04930874838724871,0.13286596253874672
0.6,-0.36302004174471053,-0.978183564678354
0.6,-0.23991350411772638,-0.6464641608889132
0.6,-0.36020543483172407,-0.9705994042830179
0.6,-0.37110065796327957,-0.9999573652087286
0.6,-0.0179069881127715,-0.048251665061296745
0.6,-0.2170388371330406,-0.5848267284640511
0.6,-0.3906641685243695,-1.0526726489332763
0.6,-0.3289671782158844,-0.8864256791521397
0.6,-0.057783549597748333,-0.15570192282949213
0.6,0.20261378322450213,0.5459573850935975
0.6,-0.3322193663446207,-0.8951889335484605
0.6,-0.5097042576384695,-1.3734347152633397
0.6,-0.05740692988281788,-0.15468709396905722
0.6,-0.26196154396747334,-0.7058741871528698
0.6,-0.2857405540631268,-0.7699484370154887
0.6,-0.0638883701394018,-0.17215180006066633
0.6,0.06393768428321218,0.1722846805615601
0.6,-0.02442493360717256,-0.06581473713701458
0.6,-0.3403686253334695,-0.9171476969514054
0.6,0.1253434094071294,0.3377468153921578
0.6,-0.3460981759652448,-0.9325863824687641
0.6,-0.05384602013956734,-0.1450919670184625
0.6,-0.008083977001113955,-0.021782856400221595
0.6,-0.11404235720819181,-0.30729531890881245
0.6,0.0048365757374351755,0.013032500555460347
0.6,-0.3661688905998077,-0.9866683639828462
0.6,-0.37126372902311777,-1.000396771886778
0.6,0.04827455958478164,0.13007926656326918
0.6,-0.35507584643393786,-0.9567773600780651
0.6,0.22604470301715582,0.6090936806444327
0.6,-0.4157428458397675,-1.120248945426145
0.6,-0.4095299535293365,-1.1035078610552334
0.6,-0.23123306952402456,-0.623074106684149
0.6,-0.260827260102676,-0.7028177778458462
0.6,-0.3619097521367343,-0.975191809618948
0.6,-0.24426356672481184,-0.6581857168865439
0.6,-0.3838708479273104,-1.034367558873518
0.6,0.000654717634166088,0.0017641836692221524
0.6,-0.06340500792294958,-0.1708493458665462
0.6,-0.12778680445096488,-0.3443307187557556
0.6,-0.2849335845395313,-0.7677739996996212
0.6,0.22554221574561442,0.607739692616335
0.6,-0.1993756187214976,-0.5372319183636052
0.6,-0.3845620249140095,-1.0362299848856564
0.6,-0.389034109893952,-1.0482803389272688
0.6,-0.41266841291696205,-1.1119646651937352
0.6,0.11438499920074346,0.3082185923569445
0.6,-0.3713026291736384,-1.0005015911351034
0.6,-0.399483236657096,-1.0764362611618217
0.6,-0.32740391665138974,-0.8822133586358047
0.6,-0.40622836143014945,-1.0946114841136874
0.6,0.04074313262681852,0.10978529592338959
0.6,0.09121000348902274,0.24577190261566972
0.6,-0.2519634993630696,-0.678933738179459
0.6,-0.3169301788373444,-0.8539911201577038
0.6,-0.3290621562661316,-0.8866816043272637
0.6,0.07822766839038452,0.2107900686552039
0.6,-0.36283069609027513,-0.9776733592188377
0.6,0.2918560071124674,0.7864269643019625
0.6,-0.3686622795103766,-0.9933869794095531
0.6,-0.3644443758825127,-0.9820215352694879
0.6,-0.30220278905755554,-0.8143071110766505
0.6,-0.4360697771535813,-1.1750213211769618
0.6,0.4777206255272166,1.2872525223475342
0.6,-0.35751764753877346,-0.9633569684585945
0.6,-0.30435585391197373,-0.8201086989012687
0.6,-0.37458558556707405,-1.0093477528295942
0.6,-0.41232479259699917,-1.1110387555721568
0.6,-0.2488284500223643,-0.6704861226572003
0.6,0.17475918850689462,0.4709011798698065
0.6,-0.06514622518120393,-0.17554118077564052
0.6,-0.25687911032196986,-0.6921792048133107
0.6,0.2708129910930865,0.7297250469023244
0.6,-0.10155181980726093,-0.27363866915231483
0.6,0.2976066491543041,0.8019224821379416
0.6,-0.3513472239728813,-0.9467303191687894
0.6,-0.20142771429630593,-0.542761437215455
0.6,-0.317126077785878,-0.8545189839386464
0.6,-0.3620560778158664,-0.9755860946664883
0.6,-0.3888522538258335,-1.0477903146957812
0.6,0.008259361907565295,0.022255443622014703
0.6,-0.17425380642365593,-0.469539391563764
0.6,-0.31665096284196276,-0.8532387526124714
0.6,0.011770728906251925,0.03171707409057345
0.6,-0.29131638956409467,-0.7849729260772591
0.6,-0.6054195897948887,-1.6313465494231216
0.6,-0.3335923794891592,-0.8988886160387716
0.6,0.16013230276331586,0.4314879861297798
0.6,-0.3263470607566235,-0.8793655845527948
0.6,-0.1787724152843871,-0.48171510754223756
0.6,0.09480509214864773,0.2554591271102329
0.6,-0.22896263548415816,-0.6169562591630873
0.6,0.25249265764645956,0.6803595931637673
0.6,-0.3352643746205754,-0.9033939269574556
0.6,-0.13620203065347736,-0.36700614991042757
0.6,0.017260720167191573,0.04651024968459616
0.6,0.13199416464231925,0.35566775284920393
0.6,-0.3159515174344331,-0.8513540467467926
0.6,-0.2866749201336448,-0.7724661534731837
0.6,-0.25209268181270944,-0.6792818295643734
0.6,-0.5376018602756139,-1.4486068084139783
0.6,-0.3477696158908706,-0.9370901973455861
0.6,-0.3675406252088675,-0.9903646013675205
0.6,0.024228941475986938,0.06528662226872617
0.6,-0.35854636219735736,-0.9661289139603751
0.6,0.19771423479181147,0.5327552000897899
0.6,0.2953108983025598,0.795736416649712
0.6,0.02536558995727917,0.06834940320465743
0.6,-0.1675640566859815,-0.4515133806202517
0.6,-0.15262285883364596,-0.41125325033785776
0.6,-0.3308349253959749,-0.8914584580195491
0.6,-0.12255160649508538,-0.33022410201452257
0.6,-0.23857018078741127,-0.6428444797345396
0.6,-0.2620786355798339,-0.7061896989087011
0.6,-0.22505760365857927,-0.6064338705561976
0.6,-0.24079962435254457,-0.6488518754786152
0.6,-0.014818683923722424,-0.039930007706137416
0.6,-0.25189788919154543,-0.6787569468619543
0.6,0.07920217966769422,0.2134159592547329
0.6,-0.17482422250314586,-0.47107641864167316
0.6,-0.24231577538652502,-0.6529372532882864
0.6,-0.012120160026974965,-0.03265864133197327
0.6,-0.30543109137617286,-0.8230060034427784
0.6,-0.1685161511802595,-0.4540788675885399
0.6,-0.33154086919745973,-0.8933606742742777
0.6,-0.2324757439556285,-0.6264225821550868
0.6,-0.39002596056734135,-1.050952951774377
0.6,0.11380309284203927,0.3066506038967741
0.6,-0.35071200808871006,-0.945018684365012
0.6,0.2958233489012444,0.7971172515780914
0.6,-0.3417344028235668,-0.9208278824513574
0.6,-0.37119013515744015,-1.0001984679322056
0.6,-0.3636386420211982,-0.9798504275343481
0.6,-0.3417577736025795,-0.9208908566932588
0.6,-0.19192043738218426,-0.517143397017058
0.6,-0.21869654407735034,-0.5892935388367889
0.6,-0.32477009213105495,-0.8751163293763289
0.6,0.05545998957318967,0.14944092352861804
0.6,-0.2368083782219773,-0.6380971762373746
0.6,-0.2924215245761761,-0.787950791707964
0.6,-0.37244721485312376,-1.0035857594213993
0.6,-0.3665074519758671,-0.9875806419168813
0.6,0.35508259210849014,0.9567955367824366
0.6,0.28961465517185947,0.7803874805852358
0.6,-0.37394458783722945,-1.0076205384275556
0.6,-0.6329559020285457,-1.7055451196435416
0.6,-0.3664967938840093,-0.987551922923197
0.6,-0.40736269036260475,-1.0976680148587508
0.6,-0.17616210585443529,-0.47468144138201107
0.6,0.13583037614878402,0.3660047001654425
0.6,-0.1284589681260021,-0.34614191203460376
0.6,0.02852060753808941,0.07685082458345327
0.6,-0.357410121345265,-0.9630672314105878
0.6,-0.24735117208861168,-0.6665054912068986
0.6,-0.35772265733621755,-0.9639093820760192
0.6,-0.39170400085884466,-1.055474551810914
0.6,-0.21813893957705338,-0.5877910334787935
0.6,-0.1501123743300286,-0.4044885696083427
0.6,-0.34590601286156736,-0.9320685851899929
0.6,-0.24016724543738502,-0.6471478850915137
0.6,-0.38977267702517115,-1.0502704610860842
0.6,-0.36735511008356525,-0.9898647175437576
0.6,0.18216656461569494,0.49086088659066873
0.6,-0.3725122967382139,-0.8849155238745345
0.6,-0.3868692719193035,-0.9190210026060351
0.6,-0.20739374299728877,-0.4926708308416481
0.6,0.31323185779079626,0.7440928419228248
0.6,-0.4271747323886132,-1.0147679832520695
0.6,-0.4162111642379664,-0.9887236573639987
0.6,-0.3644765379423932,-0.8658263078491899
0.6,-0.34387323059712277,-0.8168824564041977
0.6,-0.42121361771767296,-1.0006071543127275
0.6,-0.11754612308799452,-0.27923477963717525
0.6,-0.3954271025759105,-0.9393504179435452
0.6,0.35639832068438443,0.8466362303150062
0.6,0.05686612899540883,0.1350874072381376
0.6,-0.07006149376363542,-0.1664334412585844
0.6,0.23323082055811756,0.5540476799425393
0.6,-0.37253128583473133,-0.8849606331137189
0.6,0.41773512261930623,0.9923438718943502
0.6,0.3433724770371115,0.8156928994344828
0.6,0.005643016210239039,0.013405175318079388
0.6,0.3542977507031405,0.841646255482863
0.6,-0.4137219034627751,-0.9828103344422409
0.6,-0.3189680422585479,-0.7577193415787238
0.6,-0.37724621569203554,-0.8961611080006999
0.6,0.07960576383723462,0.18910617669881735
0.6,0.259605348179646,0.6167012597881196
0.6,-0.4208802676794983,-0.9998152700548174
0.6,-0.48558020372802674,-1.153512150142693
0.6,-0.3239846600154563,-0.7696364862456355
0.6,-0.3578117643716775,-0.849993913462543
0.6,-0.28679094499963054,-0.681281561867932
0.6,0.4106045534034948,0.9754049642438256
0.6,-0.025611782264555565,-0.06084165252651297
0.6,-0.4020997738479052,-0.9552015735859303
0.6,-0.3132242800171185,-0.7440748406658929
0.6,-0.39540266019008197,-0.9392923542316904
0.6,-0.34575905245792166,-0.8213622898338458
0.6,-0.3994535668233301,-0.9489154195557508
0.6,-0.40321797758918076,-0.9578579042847386
0.6,0.11107111386465682,0.26385317685752524
0.6,0.3542277721301335,0.8414800190226582
0.6,-0.428782428496237,-1.0185871195752625
0.6,0.019029213701319492,0.04520453890749687
0.6,-0.4182696874652714,-0.9936137487141338
0.6,-0.40354899734857175,-0.9586442528868094
0.6,-0.37265866947307896,-0.8852632372426253
