corruption_levels,geometric_margin,functional_margin
0.75,-0.5051875624851975,-1.038273477179041
0.75,-0.500301069208966,-1.0282306401381478
0.75,-0.3991195505751962,-0.8202799798698277
0.75,0.2706452230366944,0.5562364905063146
0.75,-0.48412300508885786,-0.9949810985117102
0.75,-0.5089783532759002,-1.0460644004475381
0.75,-0.5208674068365338,-1.0704990657034321
0.75,-0.44148417229346887,-0.907348756631517
0.75,-0.5036337768569589,-1.0350801000517698
0.75,-0.42659610823331323,-0.876750453767212
0.75,-0.5107415680658044,-1.049688201362037
0.75,-0.5220971460959356,-1.0730264550370128
0.75,-0.4927218335853238,-1.012653615069268
0.75,-0.26699113123029083,-0.5487265142371003
0.75,-0.4335705319406916,-0.8910844550208392
0.75,-0.5140319937032749,-1.0564507622833892
0.75,-0.5232087819776761,-1.075311115503739
0.75,-0.49639537705577197,-1.0202035688604252
0.75,-0.48433050782641507,-0.9954075630663557
0.75,-0.5186158866951699,-1.0658716880328247
0.75,-0.4944809977010986,-1.0162690909420882
0.75,0.5086577468169403,1.045405482438328
0.75,-0.5003537912495114,-1.028338995728083
0.75,-0.49385546612100295,-1.0149834835816136
0.75,-0.5234578991420975,-1.075823107016864
0.75,-0.5121852777954753,-1.0526553478881482
0.75,-0.4490864504702021,-0.9229731393027956
0.75,-0.5160324307556057,-1.0605621080259164
0.75,-0.4898830214017209,-1.00681922084462
0.75,-0.5167170781663293,-1.0619692116455635
0.75,-0.31491987764576534,-0.6472308122305517
0.75,-0.31470180150630916,-0.6467826169691935
0.75,-0.47905549680084236,-0.9845662351192932
0.75,-0.5159075109249027,-1.0603053698228726
0.75,-0.5044634880091248,-1.0367853421182522
0.75,-0.4912434850955872,-1.009615278140761
0.75,-0.4952638170810911,-1.0178779599246688
0.75,-0.4625424508564568,-0.9506282308914142
0.75,-0.5168422696492682,-1.0622265081547348
0.75,-0.5039255972633184,-1.0356798562819751
0.75,-0.5047797783197809,-1.037435389476955
0.75,-0.47060681957529027,-0.9672023130199752
0.75,-0.4772212724626932,-0.9807964936946865
0.75,-0.46210742552280265,-0.9497341564933588
0.75,-0.46583269909828023,-0.9573904272250193
0.75,-0.49311804602702536,-1.0134679202899337
0.75,-0.4872471276606462,-1.001401869422592
0.75,-0.4792332776542931,-0.9849316145517957
0.75,-0.42794742426817184,-0.8795277105772934
0.75,-0.51457216267453,-1.057560930382719
0.75,-0.43159575684690993,-0.8870258503450217
0.75,-0.49196281631058264,-1.011093664738726
0.75,-0.48873232552586804,-1.0044542833502763
0.75,-0.47032965082460726,-0.9666326692205092
0.75,-0.48792771754003694,-1.0028006339074729
0.75,-0.511744288297599,-1.051749015798128
0.75,-0.3597799088161963,-0.739428213767032
0.75,-0.522047620578327,-1.072924669016938
0.75,-0.5248709290782887,-1.0787271997027372
0.75,-0.5020860760493575,-1.0318992285923934
0.75,-0.5104479119727154,-1.0490846723848657
0.75,-0.5839819488391459,-1.2002135714668927
0.75,0.40957510890642435,0.8417684916831616
0.75,-0.2404240481274563,-0.4941252140467521
0.75,-0.4077775665167162,-0.8380741398702274
0.75,-0.49545249628597204,-1.0182657379078786
0.75,-0.5247518304788031,-1.078482425432352
0.75,-0.4173771789987098,-0.8578034914445605
0.75,-0.5182638982025414,-1.0651482729226613
0.75,-0.510440760304383,-1.049069974106249
0.75,-0.5153617221431326,-1.0591836517554956
0.75,-0.5067763388288838,-1.0415387680557684
0.75,-0.5027307207652734,-1.0332241177235637
0.75,-0.493611428739645,-1.0144819321592908
0.75,-0.4356431307505254,-0.8953441093213077
0.75,-0.5158426272273908,-1.060172019306687
0.75,-0.48668908098473695,-1.0002549586400418
0.75,-0.465865845225862,-0.9574585499336823
0.75,-0.46795269709714327,-0.9617474974645635
0.75,-0.4405500294415542,-0.9054288840553433
0.75,-0.48663187953642945,-1.000137396864883
0.75,-0.5210661559011992,-1.070907539501641
0.75,-0.4708677054940295,-0.9677384919564951
0.75,-0.33636524384297467,-0.6913058381900572
0.75,-0.4581730156519358,-0.9416480638801976
0.75,-0.5232099620189228,-1.0753135407525365
0.75,-0.5142454339665309,-1.0568894297818734
0.75,-0.4665958327308055,-0.9589588375918472
0.75,-0.4513575915088831,-0.9276408423075868
0.75,-0.5152977211265883,-1.0590521153461994
0.75,-0.4968055244090147,-1.0210465134422597
0.75,-0.5221024759873841,-1.0730374091565085
0.75,-0.43966543597560537,-0.9036108465540589
0.75,-0.5248708739520704,-1.078727086406024
0.75,-0.4865089104184653,-0.9998846678129913
0.75,-0.5212975118915767,-1.0713830278280236
0.75,-0.15389551527441614,-0.3162897181794933
0.75,-0.5112665169331202,-1.0507670887422564
0.75,-0.48933111272310575,-1.005684925019893
0.75,-0.49701168079785973,-1.0214702109490548
0.75,-0.4893086239512294,-1.0056387055617997
0.75,-0.2921645535032874,-0.6004635295889902
0.75,-0.4865155549658382,-0.9998983238445676
0.75,-0.46706897399243397,-0.9599312487503706
0.75,-0.511316628011895,-1.0508700782215477
0.75,-0.5152421260729704,-1.0589378550715602
0.75,-0.4928277346970065,-1.012871265549266
0.75,-0.5132913463243435,-1.0549285661990206
0.75,-0.3602427345367249,-0.7403794241804815
0.75,-0.5110348837728235,-1.0502910307696727
0.75,-0.5176084930216485,-1.0638012686282974
0.75,-0.46420095094966235,-0.9540368196741691
0.75,-0.5217515491508673,-1.0723161759872013
0.75,-0.28184030803380317,-0.579244895087937
0.75,-0.4995781863467316,-1.0267449541104219
0.75,-0.4931466270437814,-1.0135266606744013
0.75,-0.4822492221042304,-0.9911300552172999
0.75,-0.5195945108098986,-1.0678829795568128
0.75,-0.515873021499827,-1.060234486337295
0.75,-0.47567240269717986,-0.9776132197652454
0.75,-0.5122800042855379,-1.052850032020383
0.75,-0.39849952281910267,-0.819005684099164
0.75,-0.4766268780790035,-0.9795748802398079
0.75,-0.42246537188966454,-0.8682608663242202
0.75,-0.499465239317368,-1.0265128226930578
0.75,-0.5235944764991385,-1.076103804044917
0.75,-0.47038789721491425,-0.9667523785852838
0.75,-0.5128036948818738,-1.0539263333721995
0.75,-0.4959017315018791,-1.0191890167934405
0.75,-0.47971801736363096,-0.9859278631155273
0.75,-0.4693613032990013,-0.9646424983865665
0.75,-0.4866210337396133,-1.0001151063256668
0.75,-0.43744081173882066,-0.8990387459853499
0.75,-0.5144944384724777,-1.0574011897566258
0.75,-0.454886166909131,-0.9348928542777175
0.75,-0.5062502063141479,-1.040457448015258
0.75,-0.3791497070353622,-0.7792374831210436
0.75,-0.472555144744606,-0.9712065571828155
0.75,-0.5068176938627278,-1.041623761903552
0.75,-0.5166428106003287,-1.0618165751799828
0.75,-0.3939047405273389,-0.8095623784020052
0.75,-0.45917172374888976,-0.9437006324814716
0.75,-0.4906299474710069,-1.0083543210425312
0.75,-0.45868543647793386,-0.9427012033323463
0.75,-0.44356960051024563,-0.9116347782338472
0.75,-0.46669984194855607,-0.9591725998065013
0.75,-0.5147103927807182,-1.0578450241800736
0.75,-0.4895185482109456,-1.0060701468863
0.75,0.3403493653214831,0.6994940992799485
0.75,-0.5057887534591524,-1.0395090591476592
0.75,-0.5167330066421902,-1.0620019482274718
0.75,-0.518773233746547,-1.0661950714299804
0.75,-0.3817874387597106,-0.7846586120099499
0.75,-0.5093964069745267,-1.0469235943381896
0.75,-0.498263681335395,-1.024043352190185
0.75,-0.4785737042804468,-0.9835760436882748
0.75,-0.5231632886298574,-1.075217616494785
0.75,0.11092886651228384,0.22798364113846004
0.75,-0.3863609401800029,-0.7940581807546165
0.75,-0.5071681308689012,-1.0423439883619035
0.75,-0.3894749917484604,-0.8004582535002553
0.75,-0.5091770754855163,-1.0464728190526116
0.75,-0.38416135107670224,-0.7895375329868559
0.75,-0.5070954309883474,-1.0421945738406873
0.75,-0.5089579549243075,-1.0460224772708615
0.75,-0.33702382435362616,-0.6926593684975586
0.75,-0.45961072796770325,-0.9446028843788095
0.75,-0.37977174945512204,-0.7805159194763247
0.75,-0.491885422390415,-1.0109346029158068
0.75,-0.5366960481113423,-1.1030304651990337
0.75,-0.5105267493592153,-1.0492467008540747
0.75,-0.5026728439492667,-1.033105167916669
0.75,-0.49548348294557076,-1.018329422426653
0.75,-0.49759982459533986,-1.022678978050697
0.75,-0.4842210244264403,-0.9951825501823766
0.75,-0.49000979963060687,-1.0070797784717487
0.75,-0.5164337870275797,-1.0613869849687296
0.75,-0.47028069635853686,-0.9665320568391189
0.75,-0.4809139480873033,-0.9883857683434869
0.75,-0.4352444982260887,-0.8945248302891251
0.75,0.21790808386806698,0.4478498695219744
0.75,-0.41600688816641623,-0.8549872371801184
0.75,-0.48646072233161425,-0.9997856305123751
0.75,-0.5176892645505167,-1.06396727219284
0.75,-0.46667223883328957,-0.9591158692284012
0.75,-0.4355672001436189,-0.8951880549345581
0.75,-0.35953534068596776,-0.7389255715370247
0.75,-0.5001756158121512,-1.027972805337358
0.75,-0.5193666495179348,-0.9433108877694977
0.75,-0.5729231131262246,-1.0405839708198297
0.75,-0.5567744506635658,-1.0112536140514854
0.75,-0.5070552450305067,-0.9209500336262745
0.75,-0.5675094107476989,-1.0307512170195097
0.75,-0.41062916733852545,-0.7458140886514086
0.75,-0.5535828964512944,-1.0054568848234215
0.75,-0.5381801947184416,-0.9774813953322264
0.75,-0.5733912318052875,-1.0414342014750675
0.75,-0.5159897527398315,-0.9371775261056033
0.75,-0.5196930777408951,-0.9439037700754362
0.75,-0.5666446394283228,-1.029180557444515
0.75,-0.5688741675132363,-1.033229985953332
0.75,-0.5127779425355571,-0.9313440064948364
0.75,0.4679966005171327,0.8500089274439997
0.75,-0.5619991945762965,-1.0207431679596173
0.75,-0.5661166526811094,-1.0282215901182405
0.75,-0.5567107764771433,-1.0111379644359817
0.75,-0.5683080674578533,-1.032201794508415
0.75,-0.5411912595591731,-0.9829503068433495
0.75,-0.5635110160742446,-1.023489046388088
0.75,-0.562496708117458,-1.0216467876676327
0.75,-0.5708451874713897,-1.0368098934969967
0.75,-0.5757432344580321,-1.045706077061334
0.75,-0.5499083033798053,-0.9987828258408601
0.75,-0.37135425496042385,-0.6744801812916583
0.75,-0.5657501318363151,-1.0275558887224925
0.75,-0.505494981621548,-0.9181161715313071
0.75,-0.5757707050772637,-1.0457559711664695
0.75,-0.5316103701781807,-0.9655488097006392
0.75,-0.5449561900366984,-0.9897884430895662
0.75,-0.5179421554312839,-0.9407236196367668
0.75,-0.5653608230660988,-1.0268487982653174
0.75,0.5695716583261226,1.0344968186976478
0.75,-0.5763962280545606,-1.046892090775963
0.75,-0.5657627584799155,-1.0275788221364792
0.75,-0.5357502183284654,-0.9730678982626418
0.75,-0.5606755630864176,-1.0183390936954029
0.75,-0.5597433477045144,-1.0166459373860564
0.75,-0.5649865578168258,-1.0261690309277716
0.75,-0.4514379553168219,-0.8199339306788754
0.75,-0.552602229682456,-1.0036757276367256
0.75,-0.575165376002495,-1.0446565291683305
0.75,-0.568414650025697,-1.0323953773978567
0.75,-0.5532317997492017,-1.0048191978597871
0.75,-0.5050614266871727,-0.91732871802342
0.75,-0.5887678230935719,-1.0693622673077186
0.75,-0.5024744260532567,-0.9126300222813952
0.75,-0.5747426095792635,-1.0438886705266797
0.75,-0.5697414467826184,-1.0348052006466597
0.75,-0.5364888669486317,-0.9744094847628254
0.75,-0.5465150538409705,-0.9926197631223111
0.75,-0.5431297754085408,-0.9864711780978274
0.75,-0.5499811543969847,-0.9989151430733089
0.75,-0.5748297453962325,-1.0440469328350852
0.75,-0.5580961883417745,-1.0136542486393758
0.75,-0.5518213536336147,-1.002257444657728
0.75,-0.5431062930747621,-0.9864285278022332
0.75,-0.5736688662198475,-1.0419384609732794
0.75,-0.528556232493776,-0.9600016662074631
0.75,-0.551095302603691,-1.0009387388027429
0.75,-0.5692223430548258,-1.0338623672961489
0.75,-0.5189217401932401,-0.9425028116051076
0.75,-0.553318554620296,-1.004976768267025
0.75,-0.5714895603943263,-1.0379802497271362
0.75,-0.5610695885506073,-1.0190547509498176
0.75,-0.5266649615341941,-0.9565666045038442
0.75,-0.578072900737867,-1.0499373837281705
0.75,-0.5682782368040746,-1.0321476139395915
0.75,-0.5687753855016441,-1.033050570992558
0.75,-0.580087201526633,-1.0535959010146563
0.75,0.47994950180249885,0.8717186424081497
0.75,-0.5186717834037633,-0.9420488221908773
0.75,-0.41626512695699364,-0.7560505219612196
0.75,-0.5632095350562022,-1.0229414749815697
0.75,-0.557016353233689,-1.0116929748159635
0.75,-0.5725907381632978,-1.039980287619066
0.75,0.5188988499205517,0.9424612366532482
0.75,-0.5416121242581312,-0.9837147114372399
0.75,-0.575734008143386,-1.045689319568207
0.75,-0.5708766911259353,-1.0368671126895748
0.75,-0.5549353948429624,-1.0079133892211054
0.75,-0.5680107134123135,-1.0316617188047854
0.75,-0.49097053882565533,-0.8917358387916753
0.75,-0.5204926579511222,-0.9453560248912822
0.75,-0.5735922398967382,-1.0417992867599453
0.75,-0.5459253526600496,-0.9915487056237028
0.75,-0.5523616911643748,-1.0032388443612121
0.75,-0.5476236744812494,-0.9946333192899081
0.75,-0.5402090988632582,-0.9811664362793543
0.75,-0.5505095387512312,-0.9998748325619397
0.75,-0.5743585739171261,-1.0431911574658732
0.75,-0.5504326892032654,-0.9997352529116413
0.75,-0.4698803558268011,-0.8534303386862371
0.75,-0.472555569538907,-0.8582892533356125
0.75,-0.5601057533924084,-1.0173041645392578
0.75,-0.5723208493720141,-1.0394900962763198
0.75,-0.5145668676663039,-0.9345931803776882
0.75,-0.46565251767838267,-0.8457514363908508
0.75,-0.5421254118572039,-0.9846469811184212
0.75,-0.5487905414944098,-0.9967526666895051
0.75,-0.5616965997907738,-1.020193573648872
0.75,-0.5715701775423273,-1.0381266723623224
0.75,-0.578038212039631,-1.0498743796312402
0.75,-0.5150645850108369,-0.9354971702479763
0.75,-0.5505827261791585,-1.0000077608076707
0.75,-0.5333408172289865,-0.9686917715085429
0.75,-0.5716233963436355,-1.0382233321589316
0.75,-0.5502885365949519,-0.9994734326252431
0.75,-0.5711479263030824,-1.0373597494347075
0.75,-0.5658814357622578,-1.0277943723121947
0.75,-0.5492996447721561,-0.9976773365067585
0.75,-0.5551386485768892,-1.0082825532026027
0.75,-0.5632212099243015,-1.0229626797127582
0.75,-0.5656535784093683,-1.0273805214766847
0.75,-0.5684551517545464,-1.0324689395371134
0.75,-0.34747653807007356,-0.6311117625865846
0.75,-0.5527478791342119,-1.0039402665973356
0.75,-0.5435282542707167,-0.9871949239324617
0.75,-0.5724953251609171,-1.0398069916939925
0.75,-0.5661589881973357,-1.0282984829134028
0.75,-0.5732203271880967,-1.0411237922751009
0.75,-0.5671618204645413,-1.0301198986649527
0.75,-0.53123624016774,-0.9648692879935415
0.75,-0.5052595204028291,-0.9176885100103541
0.75,-0.4611241630238705,-0.837526714504592
0.75,-0.5356771175602831,-0.9729351274145434
0.75,-0.5465370642060362,-0.9926597399229576
0.75,-0.533642468001067,-0.9692396512344968
0.75,-0.5647300366356567,-1.0257031187954369
0.75,-0.564941759128045,-1.026087664342289
0.75,-0.5645853089844012,-1.0254402540748828
0.75,-0.5762782161358885,-1.0466777490813752
0.75,-0.5633187239191051,-1.02313979161067
0.75,-0.5362520522859278,-0.9739793650200205
0.75,-0.5668331088228542,-1.0295228690504639
0.75,-0.5431708241183736,-0.986545733703102
0.75,-0.5317301183165729,-0.9657663048417698
0.75,-0.5661338304986764,-1.0282527897001814
0.75,-0.56538109100678,-1.0268856103500652
0.75,-0.5734946283836155,-1.0416219977422816
0.75,-0.5541335724630408,-1.0064570620161544
0.75,0.077603470530796,0.14094897843045145
0.75,-0.5723679776938683,-1.039575694108157
0.75,-0.5561927344719959,-1.0101970594621428
0.75,-0.47248264094344344,-0.8581567951999306
0.75,-0.5181396635605506,-0.9410823480397806
0.75,-0.5755454196578791,-1.0453467916607033
0.75,-0.41261625046474526,-0.749423171270799
0.75,-0.5665999408739405,-1.0290993727302953
0.75,-0.5334894739693951,-0.9689617725220808
0.75,-0.5410051539710554,-0.9826122885518224
0.75,-0.5751105079804124,-1.044556873938891
0.75,-0.5779371850619259,-1.0496908872023056
0.75,-0.5474970058928126,-0.9944032547320053
0.75,-0.5102176743680447,-0.9266938641719403
0.75,-0.5625791298565802,-1.0217964879303951
0.75,-0.5343902586964073,-0.9705978422260478
0.75,-0.4891798356235401,-0.8884834354483208
0.75,-0.577398497464902,-1.0487124842265838
0.75,-0.5020974066329749,-0.9119452526213055
0.75,-0.5396060625753077,-0.980071158604764
0.75,-0.5662907367833045,-1.0285377741264756
0.75,-0.5591954735137251,-1.0156508490611145
0.75,-0.5100966070505447,-0.9264739730432804
0.75,-0.5766162281580025,-1.0472916707125641
0.75,-0.5766855492340587,-1.0474175766132536
0.75,-0.5700500049035522,-1.0353656259940645
0.75,-0.5545589917152348,-1.00722973891567
0.75,-0.574903583167268,-1.0441810422805242
0.75,-0.05449923271219744,-0.09898540778507216
0.75,-0.545012897608596,-0.989891439441064
0.75,-0.5051392548984426,-0.9174700751920688
0.75,-0.5712579813795985,-1.03755963934298
0.75,-0.5153733266094185,-0.9360579288406193
0.75,-0.5713705463065316,-1.0377640878212477
0.75,-0.5219463311311343,-0.9479962901821644
0.75,-0.5156191722073263,-0.9365044512144219
0.75,-0.5427368958953135,-0.9857576022015836
0.75,-0.5751584524218097,-1.0446439540654648
0.75,-0.5678112092221727,-1.0312993650131237
0.75,-0.4973553172017439,-0.9033323303333441
0.75,-0.5649125909753273,-1.0260346870553179
0.75,-0.5577454781046957,-1.0130172636011647
0.75,-0.5745780292647813,-1.0435897479780183
0.75,-0.5494436160802544,-0.9979388275027276
0.75,-0.5498165063271199,-0.9986160974624713
0.75,-0.5446488410173653,-0.9892302137990424
0.75,0.37655232694112156,0.6839212917275189
0.75,-0.5410729421150491,-0.982735410231565
0.75,-0.550509413377691,-0.9998746048495412
0.75,-0.550866384423957,-1.0005229612175783
0.75,-0.5756858842715697,-1.045601913547262
0.75,-0.5768076495725816,-1.0476393439886442
0.75,-0.5667380389147297,-1.0293501962777392
0.75,-0.5288801751189919,-0.9605900339928463
0.75,-0.4850499714525661,-0.8809824805042463
0.75,-0.47002619949554525,-0.8536952303976442
0.75,-0.4692105355042725,-0.8522137630673039
0.75,-0.5636449869847181,-1.0237323739460114
0.75,-0.7120907282026988,-0.9998342989904127
0.75,-0.701611014869828,-0.9851199144059685
0.75,-0.712305318518656,-1.0001356015486789
0.75,-0.716681856685622,-1.006280623238847
0.75,-0.7171534204881874,-1.0069427378336506
0.75,-0.7012421355680273,-0.9846019773460957
0.75,-0.7206561341538248,-1.0118608376259144
0.75,-0.7145964235637252,-1.0033525025922185
0.75,-0.6964517907110773,-0.9778759368258664
0.75,-0.7114794821132149,-0.9989760589078148
0.75,-0.7202770680861422,-1.0113285975039161
0.75,-0.7098413213568093,-0.9966759456685252
0.75,-0.7093243110302483,-0.995950020393901
0.75,-0.716238898626643,-1.005658673474806
0.75,-0.7206365342969315,-1.0118333178051935
0.75,-0.7071492893916977,-0.9928961100575623
0.75,-0.7114184239776989,-0.9988903282337541
0.75,0.6007749102755081,0.8435376806301522
0.75,-0.7214647537962942,-1.0129962065070945
0.75,-0.7082370553686369,-0.9944234234882029
0.75,-0.714587508666696,-1.0033399853391933
0.75,-0.696774662714149,-0.9783292758317956
0.75,-0.717341252410706,-1.007206469393607
0.75,-0.716470213968388,-1.005983459353065
0.75,-0.7175292528006891,-1.007470437495822
0.75,-0.7207233526253695,-1.0119552179214502
0.75,-0.7200768140704614,-1.0110474242973873
0.75,-0.6948123757713927,-0.9755740626094851
0.75,-0.7181703847861121,-1.008370639849002
0.75,-0.7118758852562622,-0.9995326417180512
0.75,-0.7154600890975541,-1.0045651604592258
0.75,-0.720470377188333,-1.0116000194773003
0.75,-0.7133052417245807,-1.0015395764609254
0.75,-0.717209672564653,-1.0070217204031633
0.75,-0.7180304156580454,-1.0081741116125031
0.75,-0.7161841605332793,-1.0055818166628314
0.75,-0.7084779066361125,-0.9947615985951661
0.75,0.7210645213486281,1.0124342470363463
0.75,-0.7160252126553924,-1.005358640691331
0.75,-0.7185925434941579,-1.008963385603447
0.75,-0.7169315668442082,-1.006631236961892
0.75,-0.7201613202880753,-1.0111660780187488
0.75,-0.7216562129463113,-1.0132650309945666
0.75,-0.7169240063581678,-1.0066206214139555
0.75,-0.694749150073229,-0.9754852884981282
0.75,-0.7037111103265293,-0.9880686221837872
0.75,-0.7123915065565033,-1.0002566166847977
0.75,-0.7156212675622938,-1.0047914683592207
0.75,-0.7178818357482012,-1.0079654931259543
0.75,-0.6972367264650681,-0.9789780515680773
0.75,0.29757661825573095,0.4178221927711497
0.75,-0.7127121658341788,-1.0007068488411954
0.75,-0.7186419552336353,-1.009032763773876
0.75,-0.7205436260908897,-1.0117028669969197
0.75,-0.7144258301700607,-1.0031129753530457
0.75,-0.686825168770407,-0.9643593631387056
0.75,-0.7112646705967394,-0.9986744457657192
0.75,-0.716159748254942,-1.0055475398042355
0.75,-0.7143428654980892,-1.0029964860893097
0.75,-0.7157595946872293,-1.0049856910874682
0.75,-0.7113168405091024,-0.998747696639084
0.75,-0.7191382691274931,-1.0097296295446143
0.75,-0.7083673630073373,-0.994606386194264
0.75,-0.7084779734465085,-0.9947616924024897
0.75,-0.7192920903739857,-1.0099456073014725
0.75,-0.7127541434334511,-1.0007657888636945
0.75,-0.7072720282528141,-0.9930684455736739
0.75,-0.7140693183796595,-1.0026124033024346
0.75,-0.7068740183554076,-0.9925096067473785
0.75,-0.7193395442238602,-1.0100122364329083
0.75,-0.716156370041591,-1.0055427965131858
0.75,-0.7169039489725774,-1.006592459185089
0.75,-0.6526551403636536,-0.9163818161135127
0.75,-0.7173538194495575,-1.0072241145559195
0.75,-0.7102964267444574,-0.9973149512870569
0.75,-0.7058548873727821,-0.991078662527441
0.75,0.6762608601861361,0.9495261998220975
0.75,-0.7125105210445007,-1.0004237228729052
0.75,-0.7119448278473874,-0.9996294428201273
0.75,-0.7128770053702254,-1.0009382971882128
0.75,-0.7099476609466928,-0.9968252552509916
0.75,-0.6916283822992688,-0.9711034723390205
0.75,0.683615621207647,0.9598528928107066
0.75,-0.6760864979561202,-0.9492813808248634
0.75,-0.7119493798070672,-0.9996358341481354
0.75,-0.7195822123157157,-1.0103529625116205
0.75,-0.7128183977211193,-1.0008560071998187
0.75,-0.715235671085343,-1.0042500590023002
0.75,-0.10039287946874861,-0.14095990902818334
0.75,-0.7088800934023565,-0.9953263020908929
0.75,-0.7047462551264646,-0.9895220511281707
0.75,-0.712262903530352,-1.0000760473957908
0.75,-0.7048128889374039,-0.9896156105118431
0.75,-0.7193786527879555,-1.0100671480926424
0.75,-0.6844444164294589,-0.9610165898745603
0.75,-0.712018556616378,-0.9997329641119229
0.75,-0.712987258233271,-1.0010931013299733
0.75,-0.7201979649199174,-1.0112175301137396
0.75,-0.7211442785714978,-1.0125462327761672
0.75,-0.7137602632195962,-1.00217846428726
0.75,-0.7121477354121147,-0.9999143418290655
0.75,-0.717836111033447,-1.0079012918432917
0.75,-0.720440349834028,-1.0115578585874685
0.75,-0.7205770561334331,-1.0117498055425682
0.75,-0.7126422075334009,-1.0006086215987295
0.75,-0.7192145789089773,-1.0098367747914974
0.75,0.6465184557130291,0.9077654031302
0.75,-0.7154882050866732,-1.0046046376341953
0.75,-0.7119492747689028,-0.9996356866658621
0.75,-0.7145264557213249,-1.0032542619525253
0.75,-0.7191615547293938,-1.009762324456275
0.75,-0.6872326686969852,-0.9649315267511391
0.75,-0.7092322618032155,-0.9958207756632257
0.75,-0.7187175304846869,-1.0091388776792585
0.75,-0.7159753194628004,-1.0052885865208947
0.75,-0.7164327175178113,-1.0059308112340934
0.75,-0.7066058756336371,-0.9921331121805591
0.75,-0.7178828509959596,-1.0079669186178062
0.75,-0.7185999144257358,-1.0089737350012347
0.75,0.6383443673915064,0.8962883068232965
0.75,-0.34926556128268915,-0.4903977453939935
0.75,-0.7114741664138646,-0.9989685952261195
0.75,-0.712079026169519,-0.9998178683676314
0.75,-0.7062352100137449,-0.9916126669822904
0.75,-0.7182522902871961,-1.008485641949179
0.75,-0.7161962909371874,-1.0055988487535574
0.75,-0.7214026568569352,-1.01290901726649
0.75,-0.7123789166989996,-1.0002389394832094
0.75,-0.7063077641776764,-0.9917145390313991
0.75,-0.721725248795899,-1.01336196303924
0.75,-0.7140705850953702,-1.0026141818760974
0.75,-0.7173333175535304,-1.0071953281976223
0.75,-0.71242539025737,-1.0003041922042666
0.75,-0.709695268748791,-0.9964708757228425
0.75,-0.7167998483523418,-1.006446293301255
0.75,-0.7104489820615603,-0.9975291515743122
0.75,-0.7150122801917387,-1.0039363997048798
0.75,-0.7166764192888976,-1.0062729886839694
0.75,-0.7095873543571997,-0.9963193549884832
0.75,-0.7069395343246401,-0.9926015965888073
0.75,-0.7092200292813131,-0.9958036001903867
0.75,-0.7141305382958527,-1.0026983611299516
0.75,-0.7047312111054359,-0.989500928077942
0.75,-0.7215006739831019,-1.0130466414213184
0.75,-0.7157703087898585,-1.0050007345740175
0.75,-0.7014379943459336,-0.9848769792751383
0.75,0.6425330755449261,0.9021695996338635
0.75,-0.7166579403504011,-1.0062470427254195
0.75,-0.710361897713391,-0.9974068779443428
0.75,-0.6981164055294167,-0.9802131937568535
0.75,-0.7140507390478246,-1.0025863163833313
0.75,-0.7139727530581889,-1.0024768176015182
0.75,-0.72003118443854,-1.0109833565188886
0.75,-0.7010446145396544,-0.9843246414798676
0.75,-0.705427344096372,-0.990478356393507
0.75,-0.7187371385031525,-1.0091664089595023
0.75,-0.7113779101279705,-0.9988334434367213
0.75,-0.7051303634261423,-0.9900613709610717
0.75,-0.7091264287924526,-0.9956721773597578
0.75,-0.7168222051353554,-1.0064776840743501
0.75,-0.7134072991044121,-1.0016828734661793
0.75,-0.7192600327857357,-1.0099005957952054
0.75,-0.7201727207802331,-1.0111820852529863
0.75,-0.7121441323364069,-0.9999092828126623
0.75,-0.7135623357016184,-1.0019005576759947
0.75,0.6985146022018972,0.9807722948308062
0.75,-0.710330030136843,-0.9973621332302265
0.75,-0.7166444544805054,-1.006228107448299
0.75,-0.6959311478638005,-0.9771449111916116
0.75,-0.7169936397205958,-1.0067183924160936
0.75,-0.7182936353858139,-1.0085436938884278
0.75,-0.7157065217264456,-1.0049111722594046
0.75,-0.7089460396195607,-0.9954188960360716
0.75,-0.7213881948517632,-1.0128887114146787
0.75,-0.7123461961506854,-1.0001929971261605
0.75,-0.7154432414101586,-1.0045415049121873
0.75,-0.7094398359246465,-0.996112226903875
0.75,-0.7044530331437695,-0.9891103432040182
0.75,-0.6528960532175159,-0.9167200776928583
0.75,-0.6787629373797205,-0.9530393232174569
0.75,-0.709002638646815,-0.9954983657531976
0.75,-0.6984543611025656,-0.9806877113431478
0.75,-0.7157075426058238,-1.0049126056585167
0.75,-0.2917251397765301,-0.40960623284975617
0.75,-0.7193485599348008,-1.0100248952370063
0.75,-0.7066120994096216,-0.9921418508769808
0.75,-0.7105410738315414,-0.9976584560388069
0.75,-0.6986715221473137,-0.9809926234173321
0.75,-0.7136675774829316,-1.0020483258443984
0.75,-0.715571198638905,-1.0047211674482062
0.75,-0.7142979136297855,-1.0029333699470069
0.75,-0.6931814090070229,-0.9732840503302265
0.75,0.6324999700766301,0.8880822894424925
0.75,-0.7136849370969659,-1.0020727001787932
0.75,-0.7124498795278535,-1.000338577166206
0.75,-0.7171363578381679,-1.0069187804613025
0.75,-0.7181497667716071,-1.0083416904507545
0.75,-0.6859819773473409,-0.9631754526171855
0.75,-0.7093555743120066,-0.9959939166281349
0.75,-0.6831243723286476,-0.9591631387398963
1.0,-0.49268960333141104,-1.199130740375827
1.0,-0.5626193408750245,-1.369328969418941
1.0,-0.5219045343264624,-1.2702353904379469
