corruption_levels,geometric_margin,functional_margin
0.75,-0.4672083028035857,-1.3236905503031418
0.75,0.34031810822988,0.9641863409912772
0.75,-0.2860434144910528,-0.8104157448961873
0.75,-0.44766323489029386,-1.268315631778344
0.75,-0.18655082416317975,-0.5285341925951939
0.75,0.3120361238699177,0.8840580658376533
0.75,0.09717538848131593,0.2753164759334997
0.75,0.34654772356934327,0.9818360336602401
0.75,-0.28727696420968923,-0.813910627363151
0.75,0.3086167647624543,0.7906293685153603
0.75,-0.4581557564411101,-1.1737255967786635
0.75,-0.4552350823682295,-1.1662432725450524
0.75,-0.4540794503945586,-1.1632827186092256
0.75,-0.22736755689751903,-0.5824812144250544
0.75,-0.15192896577946996,-0.389218979616585
0.75,-0.3834225613351191,-0.9822704796230409
0.75,-0.4572997983811971,-1.1715327619827134
0.75,-0.07836250053641078,-0.20075284750676137
0.75,-0.13540815807983367,-0.34689517465744424
0.75,-0.40812858942448993,-1.045563578433979
0.75,-0.1253468517256434,-0.32111963295809454
0.75,-0.37169605477358997,-0.9522289474179799
0.75,0.1621707317234494,0.41545683142934464
0.75,-0.3040277707389608,-0.7788730614666874
0.75,-0.4253205222102793,-1.0896067041288822
0.75,-0.4576153298636762,-1.1723411058098259
0.75,0.10565106419925048,0.27066201097378423
0.75,-0.25393452237228836,-0.6505417527203532
0.75,-0.44568718639000277,-1.1417830104017233
0.75,-0.32198966871491,-0.8248887212607783
0.75,-0.4017955945917399,-1.0293394056827605
0.75,0.2045216414477588,0.5239534422247909
0.75,-0.3645108878381577,-0.9338216389193286
0.75,-0.044795128018824217,-0.11475832755018367
0.75,-0.14593150575485542,-0.3738543961805332
0.75,-0.2917308108795188,-0.7473701143866325
0.75,0.30592421633081873,0.7837314675933555
0.75,-0.036873015681317484,-0.09446307664399345
0.75,-0.42554389380555185,-1.0901789482953665
0.75,-0.08411233413371749,-0.21548304957341224
0.75,-0.46038636149375545,-1.1794400687890794
0.75,-0.427887504910985,-1.0961829246825872
0.75,0.3050346348796099,0.7814524947658308
0.75,-0.25890900552534163,-0.6632856244831722
0.75,-0.2628380665865529,-0.6733512833208404
0.75,-0.18352853177540837,-0.47017227756188085
0.75,0.28395465292180877,0.7274487764764506
0.75,-0.1739326824777793,-0.44558916628342304
0.75,-0.3152553786877081,-0.8076364910531804
0.75,-0.3704580818827859,-0.9490574485344085
0.75,-0.13693110254887328,-0.35079672752599156
0.75,-0.4311872815798442,-1.1046364522994359
0.75,0.09471317596415761,0.2426407993754468
0.75,0.21936679939617423,0.5619844865308271
0.75,-0.07317742974512077,-0.1874694821374806
0.75,-0.27834121970586434,-0.713068011510097
0.75,0.10915902912965304,0.2796488853577245
0.75,-0.4544617788346284,-1.1642621861160234
0.75,-0.36127327593728414,-0.9255273680145844
0.75,-0.08671089815916166,-0.2221401766937261
0.75,-0.4154622471750536,-1.0643512978914713
0.75,-0.13572542456347847,-0.3477079632945368
0.75,-0.04966647531082375,-0.1272379808712114
0.75,-0.2981135663269531,-0.7637217662895266
0.75,-0.008574068225368199,-0.021965463061762946
0.75,-0.22281131878429514,-0.5708088230530673
0.75,-0.4327756710585293,-1.1087056653619727
0.75,-0.11981123898333355,-0.3069382322484904
0.75,0.3882439675830287,0.994622191559607
0.75,-0.15591476817116368,-0.3994300011416062
0.75,-0.4534905793503545,-1.1617741202601553
0.75,-0.09524759931474704,-0.24400991098712999
0.75,-0.42320515681283044,-1.0841874586460531
0.75,-0.414398402577588,-1.061625889299556
0.75,-0.08648317803878823,-0.22155679226512037
0.75,-0.45440919670362623,-1.1641274786672513
0.75,-0.23213401585524032,-0.5946921597335447
0.75,-0.45775104452716314,-1.1726887862048736
0.75,-0.45676209967982884,-1.170155259418841
0.75,-0.4108937630086196,-1.052647533987523
0.75,-0.36645481669879226,-0.9388016899826765
0.75,0.0743980124682716,0.1905964300476769
0.75,0.37915816834283056,0.9713457512104755
0.75,-0.40468395556529857,-1.0367389486542087
0.75,-0.3554228589429049,-0.9105394865319374
0.75,0.0686868269652486,0.17596523853996754
0.75,-0.28661569556733724,-0.7342659643503693
0.75,-0.2937604122488876,-0.7525696454303757
0.75,-0.40600979399330966,-1.0401355457246844
0.75,-0.439975878876113,-1.1271515063206687
0.75,-0.4115438346817953,-1.0543129190706964
0.75,-0.06197282403231155,-0.15876498079258256
0.75,-0.10578477299694072,-0.27100455264472734
0.75,-0.11302158165355447,-0.28954415940474576
0.75,-0.36522334742631773,-0.9356468523833905
0.75,0.09115379879040345,0.23352221461755351
0.75,-0.3442114409382553,-0.8818175331280106
0.75,-0.39038006742794473,-1.0000945555537395
0.75,-0.40893793896403524,-1.0476370092660707
0.75,-0.3902890702285661,-0.9998614345230763
0.75,-0.37532049939716705,-0.9615142251188311
0.75,-0.2618858034972991,-0.6709117296384709
0.75,-0.3081055169860099,-0.7893196292114821
0.75,-0.4396547071871432,-1.1263287131395185
0.75,-0.28276566657952756,-0.7244027737043888
0.75,-0.45533604916275555,-1.1665019341672056
0.75,-0.30122990631967456,-0.7717053569490326
0.75,-0.1314393094218427,-0.33672758602817554
0.75,-0.31838508764303414,-0.8156543309682962
0.75,0.02581193915636933,0.06612627532099624
0.75,-0.425899389211859,-1.0910896736372484
0.75,0.05430471583645877,0.1391204499931588
0.75,-0.17968104270109242,-0.46031559378924913
0.75,-0.43009891060812017,-1.1018482108545908
0.75,-0.4198705263554057,-1.0756446409063394
0.75,-0.13201791811360908,-0.3382098937859568
0.75,-0.40267393957299524,-1.031589592377586
0.75,-0.27790065044861145,-0.7119393398583245
0.75,-0.2135864960086655,-0.5471762254805538
0.75,-0.41385397697531634,-1.060231153435291
0.75,-0.4055160500112987,-1.0388706484887675
0.75,-0.020914807038028182,-0.05358056518356891
0.75,0.033035720325871765,0.08463250763385499
0.75,-0.3512566199740258,-0.8998662138483087
0.75,-0.02437092330914025,-0.06243461116207638
0.75,-0.4577473967292952,-1.1726794410997008
0.75,-0.3901482625030813,-0.9995007064752406
0.75,0.06119754951363316,0.15677884499856454
0.75,-0.24149620894919227,-0.6186766792378158
0.75,-0.4154705221470883,-1.0643724971154322
0.75,-0.45272184468834853,-1.1598047385875638
0.75,-0.08299589874882227,-0.21262291135626993
0.75,0.060387388022074814,0.15470333406849804
0.75,-0.44946764514495596,-1.1514679726571848
0.75,-0.45097186804547534,-1.155321563705161
0.75,-0.24077586745499802,-0.6168312735253018
0.75,-0.015762250201869762,-0.04038049563858792
0.75,-0.0692749994614406,-0.17747204731492283
0.75,-0.37551439338047543,-0.9620109521119354
0.75,0.043940189420566794,0.11256810446045634
0.75,-0.3154731231436721,-0.8081943193417669
0.75,0.03540969879411567,0.09071428060124853
0.75,-0.3738096183238215,-0.9576435768413778
0.75,-0.13512889847676324,-0.34617975388697064
0.75,-0.13168222828765488,-0.3373499073386377
0.75,0.15156219909769705,0.38827937897555764
0.75,-0.3770430545793246,-0.9659271503756632
0.75,0.1907149032254552,0.4885826718443841
0.75,-0.1624954061982747,-0.4162885982168741
0.75,0.006034384674719041,0.01545917879226083
0.75,-0.4659242411349709,-1.1936272769500436
0.75,0.049989777460249595,0.1280662319690964
0.75,-0.3789580539507705,-0.9708330884730929
0.75,-0.310484962296004,-0.7954154073987283
0.75,-0.11704365807492358,-0.29984810949506324
0.75,0.07252369898124505,0.18579472301861044
0.75,-0.24357661481418225,-0.6240063636979543
0.75,-0.42043127273172665,-1.077081188119674
0.75,0.30796436494108964,0.7889580190694476
0.75,0.21900667231517115,0.5610618955404838
0.75,-0.3929413238959138,-1.0066561063672053
0.75,-0.17282847647923144,-0.44276035790026624
0.75,-0.19872804988429632,-0.5091111388820609
0.75,-0.17940593140526423,-0.45961080035309376
0.75,0.175097089209691,0.44857219981970875
0.75,-0.44139325778044997,-1.1307826162149919
0.75,0.030208183387189964,0.07738878661952656
0.75,-0.04186833707169664,-0.10726033281200065
0.75,-0.454648714724206,-1.1647410875277575
0.75,0.25159934918192406,0.6445593929924467
0.75,-0.4267317167369313,-1.0932219705850579
0.75,-0.20810665674057577,-0.5331377079572746
0.75,-0.018238440586965367,-0.04672412004278659
0.75,-0.22412707424039843,-0.5741795890779795
0.75,-0.4592996278873768,-1.1766560220260434
0.75,-0.2249753654301253,-0.5763527825147234
0.75,-0.4495635857050587,-1.1517137578286658
0.75,-0.22679087659095326,-0.5810038468978357
0.75,-0.4338028010139857,-1.1113370166065843
0.75,0.08667486480470094,0.22204786470184612
0.75,-0.2628813808043637,-0.6734622477809269
0.75,-0.2258864497390202,-0.5786868424040501
0.75,-0.12513075110027602,-0.32056601591431055
0.75,-0.41658667339915745,-1.0672319074273455
0.75,0.25647848027118925,0.6570589872221335
0.75,-0.35238828484752877,-0.9027653677066461
0.75,-0.43462929487251273,-1.1134543685850227
0.75,-0.4083473520601635,-1.0461240151446367
0.75,-0.3904004366297885,-1.0001467383611229
0.75,-0.278883542792981,-0.7144573610492524
0.75,-0.3902857842104812,-0.9998530162428658
0.75,-0.3375245976198719,-0.8646868541960222
0.75,-0.1447331278558749,-0.3707843336638613
0.75,-0.11460852406782897,-0.2936096653076212
0.75,-0.3660399483730895,-0.9377388602215653
0.75,-0.21344811318037288,-0.5468217096517375
0.75,0.11014495354443171,0.282174674253413
0.75,0.09473494520107112,0.24269656886044944
0.75,-0.3903141540075508,-0.9999256953624183
0.75,-0.4196925224504304,-1.0751886218851685
0.75,0.1516616019112142,0.38853403391544794
0.75,-0.4271968803917601,-1.094413649355188
0.75,-0.4519073321075086,-1.1577180808263339
0.75,-0.4138176674991517,-1.0601381340614626
0.75,-0.44376311042879774,-1.136853819457239
0.75,-0.18440653715282435,-0.4724215942431499
0.75,-0.3212131239726653,-0.8228993313465349
0.75,0.19776420160609778,0.5066419057017985
0.75,-0.20176822059192925,-0.5168995953795712
0.75,0.12218028197370286,0.3130073612697317
0.75,-0.2663098724084598,-0.6822455235501261
0.75,0.06002785982055983,0.15378227731661986
0.75,-0.3882164494463188,-0.994551694264794
0.75,-0.37957468071434275,-0.9724127927677317
0.75,-0.3294152823247961,-0.843912017690388
0.75,-0.45081472463688776,-1.1549189861135205
0.75,-0.18493945281566732,-0.4737868433873751
0.75,0.2718611391939158,0.696467027545295
0.75,-0.3584329376507734,-0.9182508518876575
0.75,0.18397459696205745,0.4713150289516458
0.75,-0.37561405290528754,-0.9622662647072489
0.75,-0.42033800197920745,-1.0768422425905095
0.75,-0.18001134062445426,-0.4611617669994781
0.75,-0.3300692367040645,-0.8455873496779966
0.75,0.33280408381136745,0.8525936133950611
0.75,-0.3889221096770246,-0.9963594888057639
0.75,0.33838924432876755,0.866901947993565
0.75,-0.4058251581563753,-1.03966253669916
0.75,0.0632742320496767,0.1620989908543568
0.75,0.3777298215108106,0.9676865431480421
0.75,0.1015096069655455,0.26005222533904127
0.75,-0.4336577950942462,-1.1109655334214668
0.75,0.3314717496908466,0.8491803753450489
0.75,-0.12393663554542578,-0.3175068728771774
0.75,-0.3736085748983439,-0.9571285340612105
0.75,-0.4515040796461376,-1.156685009148807
0.75,-0.40035502615615454,-1.0256488877246492
0.75,-0.3923598722515563,-1.005166515395845
0.75,0.10152261836688227,0.260085558576885
0.75,-0.41740605454760293,-1.0693310377207612
0.75,-0.15648734014627877,-0.40089684374642476
0.75,-0.32531062571136454,-0.8333965096662284
0.75,-0.3233239728186709,-0.8283070061092244
0.75,-0.3740875190722615,-0.9583555164322752
0.75,-0.04947022405358398,-0.1267352148996309
0.75,-0.464059848502937,-1.188850985647579
0.75,-0.026384158657154738,-0.06759221494001327
0.75,-0.39027461264381386,-0.999824396382547
0.75,-0.34856856077597514,-0.8929798136622316
0.75,0.20916714257750432,0.535854511913844
0.75,-0.4318515702554751,-1.1063382591877629
0.75,-0.11133477130131414,-0.2852228069836501
1.0,0.2372390498359113,0.7363437773070289
1.0,-0.5258324371547498,-1.6320814101763412
1.0,-0.3402349882336851,-1.056023098142088
1.0,-0.1860187320233719,-0.5773658926837419
1.0,-0.4799138637611254,-1.4895591070201037
1.0,-0.2327821864710939,-0.722510541980632
1.0,-0.37583637289267047,-1.1665228580900795
1.0,0.0015405791378918794,0.004781657414411028
1.0,-0.35985108804706134,-1.1169076491576295
1.0,-0.3811029620485568,-1.1828693244717812
1.0,-0.45209483810939866,-1.4032142727967254
1.0,-0.23560333713934883,-0.7312668438662276
1.0,-0.4240970700976305,-1.3163146571212683
1.0,0.15168615561998863,0.47080426629451566
1.0,-0.4709314462099417,-1.4616794334437584
1.0,-0.4761824471608432,-1.4779775170750322
1.0,0.0300135631263087,0.09315625087081995
1.0,-0.3221710141308506,-0.9999560428522547
1.0,0.2643508831053532,0.8204936241941552
1.0,-0.24242060482088432,-0.7524263141937602
1.0,-0.43600888315035385,-1.3532866034508637
1.0,0.022277615353633092,0.06914537657368477
1.0,-0.428149722140876,-1.3288932992786133
1.0,-0.3159837842981796,-0.9807520872251906
1.0,-0.3576277574506269,-1.1100068642711904
1.0,-0.3569711289113461,-1.1079688172496902
1.0,0.4183751532063602,1.29855494218366
1.0,-0.44224783563987713,-1.372651096125034
1.0,-0.45698864017487806,-1.4184036806989255
1.0,-0.32201397249738256,-0.9994686162264008
1.0,-0.47161575003096495,-1.4638033791464007
1.0,-0.42970506669621905,-1.3337207856712934
1.0,0.1916960565593284,0.5949872016406591
1.0,-0.39610869618191674,-1.2294441988892335
1.0,-0.37057052404925506,-1.1501786894940147
1.0,-0.32209657292787974,-0.9997249918654094
1.0,0.38424256641269816,1.192614044568833
1.0,-0.39912201637374056,-1.2387969575257975
1.0,-0.22189076286011716,-0.6887056856237019
1.0,0.02574519420414017,0.07990806556041938
1.0,-0.41193392752800984,-1.278562632950572
1.0,-0.06884953302041837,-0.2136955330294271
1.0,0.4006533151592677,1.2435498105350329
1.0,-0.4541547991515318,-1.4096079904242356
1.0,-0.34068253183598185,-1.0574121862658716
1.0,-0.3563331039597502,-1.1059885121388782
1.0,0.050102830185857435,0.15550942080717417
1.0,0.0009581452103317524,0.002973896008571536
1.0,-0.08351645111756245,-0.2592187884992738
1.0,0.0743273385201193,0.2306975737802767
1.0,-0.3390024771778612,-1.0521976240177995
1.0,-0.33649172558501256,-1.0444047403713823
1.0,-0.41682458179941106,-1.2937422707133985
1.0,-0.07446325860452616,-0.23111944323403338
1.0,-0.10909291966771487,-0.33860316251113964
1.0,-0.3954546202037417,-1.22741407451996
1.0,-0.01035885080659409,-0.03215185416044792
1.0,-0.38783846839646724,-1.203775023553472
1.0,-0.24323787332718927,-0.7549629563672257
1.0,-0.3354947081008343,-1.041310192400259
1.0,0.45947305988835807,1.4261148353233655
1.0,-0.30930336266242797,-0.9600173603550768
1.0,-0.42415964612776763,-1.3165088809239347
1.0,0.2558720457964348,0.7941769655515791
1.0,-0.2925471816619974,-0.9080094399910759
1.0,-0.4414938812740003,-1.3703109687047343
1.0,-0.4792786810672174,-1.487587623723253
1.0,-0.4812974799564076,-1.4938535820497498
1.0,-0.45582593914879593,-1.414794883302307
1.0,-0.3977632943644194,-1.2345797491979706
1.0,-0.43690391305258114,-1.3560646018430533
1.0,-0.43935794263692013,-1.3636814314290984
1.0,-0.34433275956689824,-1.0687417817826
1.0,-0.4264257713989657,-1.3235424921409709
1.0,-0.41441696672294803,-1.2862695027144948
1.0,-0.06148690514625824,-0.19084337094432824
1.0,-0.3887418470546233,-1.2065789348570508
1.0,-0.29644810237831026,-0.9201171376791749
1.0,-0.4517804582052427,-1.4022384988408958
1.0,-0.47500677873968356,-1.4743284714111922
1.0,-0.4766753529740076,-1.479507400661116
1.0,-0.3824344704172845,-1.1870020669626276
1.0,-0.3406953189787694,-1.057451875065113
1.0,-0.43566286612832694,-1.3522126340466358
1.0,-0.140913522174496,-0.4373681114613017
1.0,-0.13091269438195144,-0.40632749096458
1.0,-0.3456062305695035,-1.0726943875993822
1.0,-0.31990643516367984,-0.992927231061574
1.0,-0.459873943830487,-1.4273591009550695
1.0,-0.45088619444947603,-1.3994628784180125
1.0,-0.31305254363668716,-0.9716540874550341
1.0,-0.3222000345897989,-1.0000461167012942
1.0,-0.4510678537571473,-1.4000267135070763
1.0,-0.30780814227204395,-0.955376487653372
1.0,0.023911063734345556,0.07421528201935984
1.0,-0.07018734348852342,-0.21784783600858124
1.0,-0.3222577300276567,-1.00022519209666
1.0,0.3149818259537403,0.9776422037866968
1.0,-0.4987779046829263,-1.5481094137981857
1.0,-0.3303675332915163,-1.0253964409810978
1.0,-0.3886820333450032,-1.2063932847589456
1.0,-0.46765779928719386,-1.4515186713671402
1.0,-0.006578961540910069,-0.020419814508370576
1.0,-0.11265589773660258,-0.34966195208023254
1.0,-0.2991752264879141,-0.9285815994507074
1.0,-0.3418457283576125,-1.06102252158411
1.0,-0.47564290348740385,-1.4763028786594878
1.0,-0.3820067458464629,-1.18567449325019
1.0,-0.324055466611405,-1.0058050161079088
1.0,-0.3221489654361638,-0.9998876080008187
1.0,-0.40557581973688717,-1.2588283054413414
1.0,0.20872825103622075,0.6478518140458147
1.0,-0.4663036187374967,-1.447315558844942
1.0,-0.40156684013744065,-1.246385214038619
1.0,0.23593836882282024,0.7323067169204128
1.0,0.45073161974988024,1.3989831086741393
1.0,-0.375907318954577,-1.1667430608401979
1.0,-0.47834539981191365,-1.484690900585576
1.0,-0.44855866859005933,-1.3922386917409537
1.0,-0.2888244176971367,-0.8964547061401182
1.0,-0.28745958416444856,-0.89221852883478
1.0,-0.4688543790690693,-1.4552326218194152
1.0,-0.37271257037758593,-1.1568271838530197
1.0,-0.3881769210380755,-1.2048255145950344
1.0,-0.09940483412565818,-0.30853323301240926
1.0,0.063859905967006,0.19820870303915264
1.0,-0.30407515795430573,-0.9437900318188353
1.0,-0.023528096606614982,-0.07302662668790155
1.0,-0.4396654514506681,-1.3646358788593465
1.0,-0.05647905051636306,-0.1752999661088595
1.0,-0.40111961420102354,-1.2449971118878187
1.0,-0.13376848529761734,-0.4151913094274131
1.0,-0.44509183161374744,-1.3814783053871438
1.0,-0.04985218612420044,-0.15473147048555663
1.0,-0.47582260837970736,-1.4768606476241286
1.0,-0.3626024571814003,-1.125447362761045
1.0,-0.4620440644508735,-1.4340947324454691
1.0,-0.39951336162926465,-1.240011616933189
1.0,0.32896845263003643,1.0210539672621048
1.0,0.055467133069593964,0.17215917155757374
1.0,-0.32222140501339425,-1.0001124463314446
1.0,-0.48015781883781977,-1.4903162960359535
1.0,0.09155440272850368,0.284167023855575
1.0,-0.3464112005200241,-1.075192857452448
1.0,-0.39081461173940246,-1.2130123924961476
1.0,0.04906885336997404,0.15230015827310958
1.0,-0.3183505689484457,-0.9880981255382535
1.0,-0.45737239396436113,-1.419594777675158
1.0,0.46740572168880645,1.4507362716268806
1.0,-0.4405789360762535,-1.3674711571163647
1.0,-0.21551123974498926,-0.668904889122199
1.0,-0.4771523009634346,-1.4809877542721954
1.0,0.3509516765933246,1.089285610331448
1.0,-0.4774049395841929,-1.4817718953165617
1.0,-0.459283812636031,-1.4255274487328362
1.0,-0.31055627876857866,-0.9639061677790228
1.0,-0.056447743126915334,-0.17520279407322917
1.0,-0.4487481387056997,-1.3928267700557755
1.0,-0.2554396995962462,-0.7928350472022543
1.0,-0.14751279119541555,-0.45785095643007967
1.0,0.38791477997175966,1.2040118798115036
1.0,-0.46852653417778456,-1.454215055167608
1.0,-0.30117342541910697,-0.9347836195221209
1.0,-0.24543165617913312,-0.76177203081306
1.0,-0.27325644642685065,-0.8481347572189837
1.0,-0.4586092156171606,-1.4234336310524052
1.0,-0.3446076954687262,-1.06959512924209
1.0,-0.37272529922280534,-1.1568666917079709
1.0,-0.48036863550246267,-1.4909706298788423
1.0,-0.056385395785590965,-0.17500928007607064
1.0,-0.4008681003258867,-1.2442164618346698
1.0,-0.0334004306873622,-0.10366842774418757
1.0,-0.31155056376519674,-0.9669922346412694
1.0,-0.3461645086614229,-1.0744271739989064
1.0,0.43631105330350756,1.3542244807190307
1.0,-0.12037696355808052,-0.3736266357010597
1.0,-0.38791839597507743,-1.2040231031811115
1.0,-0.16426320533751995,-0.5098409775896873
1.0,0.07253019648786665,0.22511959514100366
1.0,-0.4740788563441499,-1.4714483811299015
1.0,-0.46459278012409067,-1.442005449198872
1.0,-0.29111528836758066,-0.9035651222540056
1.0,-0.15148057505254403,-0.4701661842769145
1.0,-0.32214926239183894,-0.9998885296933633
1.0,-0.4411574726339116,-1.3692668218455517
1.0,-0.3844145809359025,-1.1931479441264965
1.0,-0.14080629756489724,-0.4370353071691465
1.0,-0.4373096174270245,-1.3573238291572507
1.0,-0.20560484605370424,-0.6381573736723747
1.0,-0.446781695901064,-1.3867233148125295
1.0,-0.44686451126611476,-1.3869803575665058
1.0,0.12067882093210452,0.37456354216376286
1.0,-0.4718536717785179,-1.4645418418843765
1.0,-0.44933392026406627,-1.3946449218552486
1.0,-0.38516422545319673,-1.1954746946167036
1.0,-0.4508160805341746,-1.399245258488787
1.0,-0.47756903334062706,-1.4822812103577778
1.0,0.012441492954991366,0.038615969521685306
1.0,-0.34362385273195734,-1.0665414731194174
1.0,-0.3354051020251307,-1.0410320726037967
1.0,-0.32223234663217154,-1.0001464069838157
1.0,0.04191462743602943,0.13009483519686085
1.0,0.34016030602158537,1.0557912991098746
1.0,0.3984992281822191,1.2368639443489016
1.0,-0.4423582277780083,-1.3729937318084628
1.0,-0.2950462424134931,-0.9157660375442562
1.0,-0.08481776001377522,-0.2632577977127373
1.0,-0.35943280908679065,-1.115609392779572
1.0,0.32806526875114755,1.0182506605154127
1.0,-0.42762564840359335,-1.3272666765301027
1.0,0.30434541877727744,0.9446288687446396
1.0,-0.4375543808277791,-1.3580835270534564
1.0,-0.42359379477303316,-1.3147525885925175
1.0,-0.3920633468966092,-1.2168882230693592
1.0,-0.34727845610591873,-1.0778846497794277
1.0,-0.059203102940624516,-0.18375489396770234
1.0,-0.3088753565836955,-0.9586889128969446
1.0,-0.41579538775617625,-1.2905478529735637
1.0,0.26419563776598315,0.8200117729151177
1.0,-0.009300390336184548,-0.02886659913413328
1.0,0.42933825274803944,1.3325822666612135
1.0,-0.08768085304508441,-0.2721442805194835
1.0,-0.32491452010834354,-1.0084713507492002
1.0,-0.4742064559129769,-1.4718444253248086
1.0,0.4127539276976309,1.2811077536746214
1.0,-0.38558722592363076,-1.1967876056421756
1.0,-0.414633413753547,-1.28694131211606
1.0,-0.4842006539650152,-1.5028644683990096
1.0,-0.14778825648601593,-0.45870594700915157
1.0,-0.37655000231388164,-1.1687378247407025
1.0,-0.39261709940245987,-1.2186069629316767
1.0,-0.19557374705504155,-0.6070227972511453
1.0,-0.4279965232264788,-1.3284177997038822
1.0,-0.3653821744829534,-1.1340750635509742
1.0,0.03134855140665468,0.09729979432916072
1.0,-0.23411727673694424,-0.7266544019821034
1.0,-0.5149084890305834,-1.5981756040688802
1.0,-0.3151230040070909,-0.9780803929513767
1.0,0.2414883528437644,0.749532785734979
1.0,-0.4585424393006226,-1.4232263703793067
1.0,0.4156545686468724,1.2901107779012535
1.0,-0.3703006571631104,-1.1493410752713507
1.0,0.29405726300717044,0.894848604835162
1.0,-0.47471666709104693,-1.4446150484236224
1.0,-0.33634348490194105,-1.0235302305815148
1.0,0.0440184468358444,0.13395297682922938
1.0,-0.4929787859983628,-1.500188685539149
1.0,-0.4879459520717156,-1.484873218165308
1.0,-0.36145590264631955,-1.0999500807589508
1.0,-0.37225794352650166,-1.1328218796465288
1.0,-0.3518001028112953,-1.07056641948639
1.0,-0.36667675238370506,-1.1158377009312148
1.0,-0.38295235983950093,-1.16536616513483
1.0,-0.45123761527580797,-1.3731657104788333
1.0,-0.15849115132690017,-0.48230601139798
1.0,-0.32864042183594583,-1.0000889621460027
1.0,0.09828181261353577,0.29908236919061837
1.0,-0.3419095490501238,-1.0404683761878788
1.0,-0.2745662717033856,-0.8355353738111052
1.0,-0.3494854213075196,-1.0635225889987174
1.0,-0.37639618059539576,-1.1454149903546522
1.0,-0.4313645157958992,-1.312689682233569
1.0,0.0627049973221818,0.19081820593759216
1.0,-0.39232256341165755,-1.1938807255568977
1.0,-0.3285820479920451,-0.9999113241164596
1.0,0.42399360971017613,1.2902592040344318
1.0,0.13369865001790462,0.40685970213206124
1.0,-0.41444088872590107,-1.2611892230459
1.0,-0.4709057905917997,-1.4330181319466186
1.0,-0.33543957039755234,-1.0207795192919156
1.0,-0.4188434504396057,-1.2745867027303697
1.0,0.23909423890655146,0.7275900752175447
1.0,-0.3795934935689833,-1.1551447655160514
1.0,-0.24500060272528565,-0.7455637901626991
1.0,-0.32850153162221335,-0.9996663039442879
1.0,-0.2702071909669255,-0.8222702115243637
1.0,0.3861359720359031,1.1750542473238328
1.0,-0.3286001732023654,-0.9999664811256814
1.0,-0.32875523501542087,-1.0004383512834083
1.0,-0.41290005206361347,-1.2565002875527702
1.0,-0.24531472963806503,-0.7465197129199443
1.0,0.14343012783525946,0.4364736598312865
1.0,-0.42632677536062097,-1.2973592838141275
1.0,0.06849661100326275,0.20844272358854082
1.0,0.387366608973873,1.1787992109262933
1.0,-0.46199814220407176,-1.4059111778431719
1.0,-0.3911311772144874,-1.1902552062772342
1.0,-0.35698503856254543,-1.0863447494474254
1.0,0.23239433809554122,0.7072015398963808
1.0,0.059684676118276034,0.18162703620476625
1.0,-0.28710904484281785,-0.8737044124867839
1.0,0.13433088087954437,0.4087836502049176
1.0,-0.3401589933618817,-1.0351412426245379
1.0,-0.4176791543239609,-1.2710436215493606
1.0,-0.42300710192415164,-1.28725715230153
1.0,-0.36427042191967424,-1.1085149725738546
1.0,-0.39306930692466585,-1.1961531482270662
1.0,-0.2795285225742,-0.8506360491801814
1.0,-0.07386673700651702,-0.22478460786189045
1.0,0.4483920739811189,1.3645064152398265
1.0,-0.37358040933349423,-1.136846288600851
1.0,-0.349048812239108,-1.062193939565845
1.0,-0.46934334779573506,-1.4282634466112012
1.0,0.4071630360827121,1.2390419167105529
1.0,-0.2931895808666937,-0.8922081526153947
1.0,-0.49296278598186866,-1.5001399957285635
1.0,-0.40516536884541726,-1.232962795515119
1.0,-0.49339737871607514,-1.5014625092346034
1.0,-0.4071149498867922,-1.2388955851257089
1.0,-0.44899252695549907,-1.3663336597054057
1.0,-0.4524615318945068,-1.376890223410352
1.0,-0.13073932405479807,-0.39785414762795845
1.0,-0.26760199774844706,-0.8143423219254435
1.0,0.40948118226475805,1.2460962905954014
1.0,-0.41920482369249507,-1.2756864012988247
1.0,-0.17263317983944645,-0.5253417601313229
1.0,-0.43580378656933927,-1.3261988716257096
1.0,-0.48340950312196446,-1.471068304890672
1.0,-0.4873207127057706,-1.4829705459830864
1.0,-0.29675795309896547,-0.9030671019265806
1.0,-0.3936867608613789,-1.1980321284915467
1.0,-0.3417377575950333,-1.039945595888769
1.0,-0.4208397434943789,-1.2806616421371966
1.0,-0.4154639054871027,-1.2643023756071479
1.0,-0.25373611695154674,-0.7721469210738267
1.0,-0.18933228415232511,-0.5761589718660725
1.0,-0.2813601849012267,-0.8562099991690616
1.0,-0.2547279741084204,-0.7751652515307843
1.0,-0.35591330851102254,-1.0830833569840745
1.0,-0.4473779736735368,-1.3614203964279714
1.0,-0.1611401532353611,-0.4903672156605462
1.0,-0.413452680727459,-1.2581819973795465
1.0,-0.4724301513634244,-1.4376569294917096
1.0,-0.46548530613533584,-1.4165230013594885
1.0,-0.4218798042591966,-1.283826661476706
1.0,-0.33206071263091463,-1.010497283350889
1.0,-0.08879918660332861,-0.27022569492034
1.0,0.14456519629330994,0.43992779803447757
1.0,-0.32872837868095717,-1.0003566245027804
1.0,-0.48429213935533716,-1.4737542640604386
1.0,-0.3478610277281808,-1.0585793806136925
1.0,-0.41322782817219844,-1.257497746314598
1.0,-0.4750068512260336,-1.4454981106737521
1.0,0.07564895445015501,0.2302080916304701
